timestamp,open,high,low,close,volume
2026-06-02 06:30:00,50983.0,50990.0,50972.0,50981.0,109.0
2026-06-02 06:35:00,50980.0,50994.0,50978.0,50982.0,217.0
2026-06-02 06:40:00,50984.0,50985.0,50980.0,50982.0,62.0
2026-06-02 06:45:00,50980.0,50988.0,50976.0,50977.0,93.0
2026-06-02 06:50:00,50980.0,50987.0,50974.0,50985.0,84.0
2026-06-02 06:55:00,50983.0,51005.0,50983.0,50996.0,131.0
2026-06-02 07:00:00,50997.0,51026.0,50995.0,51023.0,245.0
2026-06-02 07:05:00,51024.0,51028.0,51015.0,51026.0,105.0
2026-06-02 07:10:00,51024.0,51033.0,51023.0,51027.0,82.0
2026-06-02 07:15:00,51027.0,51040.0,51023.0,51036.0,121.0
2026-06-02 07:20:00,51035.0,51041.0,51026.0,51026.0,146.0
2026-06-02 07:25:00,51028.0,51029.0,51017.0,51028.0,160.0
2026-06-02 07:30:00,51028.0,51033.0,51020.0,51031.0,89.0
2026-06-02 07:35:00,51035.0,51038.0,51032.0,51035.0,64.0
2026-06-02 07:40:00,51033.0,51054.0,51031.0,51044.0,178.0
2026-06-02 07:45:00,51045.0,51056.0,51045.0,51055.0,134.0
2026-06-02 07:50:00,51054.0,51075.0,51052.0,51073.0,149.0
2026-06-02 07:55:00,51074.0,51082.0,51070.0,51077.0,96.0
2026-06-02 08:00:00,51078.0,51084.0,51049.0,51069.0,331.0
2026-06-02 08:05:00,51069.0,51083.0,51054.0,51056.0,161.0
2026-06-02 08:10:00,51052.0,51057.0,51033.0,51033.0,155.0
2026-06-02 08:15:00,51033.0,51044.0,51031.0,51033.0,166.0
2026-06-02 08:20:00,51036.0,51050.0,51026.0,51045.0,332.0
2026-06-02 08:25:00,51044.0,51044.0,51003.0,51003.0,185.0
2026-06-02 08:30:00,51004.0,51014.0,50994.0,51001.0,157.0
2026-06-02 08:35:00,51000.0,51006.0,50989.0,51005.0,98.0
2026-06-02 08:40:00,51006.0,51013.0,51001.0,51012.0,107.0
2026-06-02 08:45:00,51010.0,51018.0,51007.0,51016.0,69.0
2026-06-02 08:50:00,51014.0,51028.0,51003.0,51020.0,126.0
2026-06-02 08:55:00,51024.0,51025.0,51013.0,51015.0,102.0
2026-06-02 09:00:00,51015.0,51015.0,50989.0,50991.0,143.0
2026-06-02 09:05:00,50995.0,51000.0,50988.0,50993.0,81.0
2026-06-02 09:10:00,50992.0,50996.0,50982.0,50985.0,54.0
2026-06-02 09:15:00,50986.0,50986.0,50972.0,50974.0,106.0
2026-06-02 09:20:00,50974.0,50974.0,50942.0,50944.0,145.0
2026-06-02 09:25:00,50945.0,50955.0,50931.0,50939.0,173.0
2026-06-02 09:30:00,50937.0,50944.0,50927.0,50932.0,91.0
2026-06-02 09:35:00,50929.0,50932.0,50921.0,50927.0,68.0
2026-06-02 09:40:00,50924.0,50937.0,50909.0,50932.0,169.0
2026-06-02 09:45:00,50937.0,50947.0,50935.0,50940.0,133.0
2026-06-02 09:50:00,50941.0,50951.0,50934.0,50936.0,147.0
2026-06-02 09:55:00,50935.0,50935.0,50907.0,50924.0,198.0
2026-06-02 10:00:00,50926.0,50931.0,50903.0,50911.0,112.0
2026-06-02 10:05:00,50911.0,50919.0,50904.0,50915.0,67.0
2026-06-02 10:10:00,50913.0,50933.0,50911.0,50926.0,110.0
2026-06-02 10:15:00,50925.0,50932.0,50918.0,50926.0,92.0
2026-06-02 10:20:00,50926.0,50931.0,50921.0,50923.0,81.0
2026-06-02 10:25:00,50925.0,50930.0,50916.0,50927.0,174.0
2026-06-02 10:30:00,50934.0,50939.0,50926.0,50939.0,89.0
2026-06-02 10:35:00,50941.0,50944.0,50926.0,50926.0,95.0
2026-06-02 10:40:00,50932.0,50950.0,50926.0,50950.0,100.0
2026-06-02 10:45:00,50952.0,50957.0,50936.0,50936.0,92.0
2026-06-02 10:50:00,50938.0,50941.0,50932.0,50941.0,53.0
2026-06-02 10:55:00,50942.0,50949.0,50938.0,50942.0,71.0
2026-06-02 11:00:00,50941.0,50952.0,50934.0,50937.0,185.0
2026-06-02 11:05:00,50936.0,50936.0,50917.0,50917.0,92.0
2026-06-02 11:10:00,50916.0,50929.0,50909.0,50917.0,128.0
2026-06-02 11:15:00,50915.0,50915.0,50891.0,50897.0,138.0
2026-06-02 11:20:00,50897.0,50911.0,50895.0,50905.0,80.0
2026-06-02 11:25:00,50907.0,50915.0,50899.0,50910.0,75.0
2026-06-02 11:30:00,50910.0,50922.0,50897.0,50912.0,232.0
2026-06-02 11:35:00,50912.0,50926.0,50905.0,50926.0,113.0
2026-06-02 11:40:00,50925.0,50927.0,50919.0,50921.0,67.0
2026-06-02 11:45:00,50922.0,50925.0,50914.0,50914.0,51.0
2026-06-02 11:50:00,50913.0,50916.0,50902.0,50913.0,109.0
2026-06-02 11:55:00,50912.0,50917.0,50908.0,50908.0,105.0
2026-06-02 12:00:00,50906.0,50920.0,50888.0,50910.0,254.0
2026-06-02 12:05:00,50908.0,50940.0,50908.0,50939.0,162.0
2026-06-02 12:10:00,50937.0,50950.0,50934.0,50936.0,178.0
2026-06-02 12:15:00,50936.0,50944.0,50930.0,50932.0,74.0
2026-06-02 12:20:00,50931.0,50960.0,50931.0,50941.0,298.0
2026-06-02 12:25:00,50941.0,50948.0,50928.0,50934.0,191.0
2026-06-02 12:30:00,50935.0,50939.0,50912.0,50921.0,223.0
2026-06-02 12:35:00,50917.0,50923.0,50873.0,50880.0,386.0
2026-06-02 12:40:00,50883.0,50900.0,50864.0,50895.0,335.0
2026-06-02 12:45:00,50898.0,50903.0,50887.0,50891.0,246.0
2026-06-02 12:50:00,50897.0,50898.0,50879.0,50886.0,110.0
2026-06-02 12:55:00,50888.0,50888.0,50871.0,50882.0,138.0
2026-06-02 13:00:00,50884.0,50919.0,50884.0,50898.0,446.0
2026-06-02 13:05:00,50900.0,50916.0,50841.0,50879.0,576.0
2026-06-02 13:10:00,50876.0,50896.0,50865.0,50889.0,277.0
2026-06-02 13:15:00,50889.0,50899.0,50872.0,50891.0,191.0
2026-06-02 13:20:00,50892.0,50894.0,50875.0,50880.0,220.0
2026-06-02 13:25:00,50878.0,50886.0,50844.0,50871.0,869.0
2026-06-02 13:30:00,50874.0,51253.0,50870.0,51214.0,8034.0
2026-06-02 13:35:00,51216.0,51295.0,51200.0,51250.0,4741.0
2026-06-02 13:40:00,51248.0,51310.0,51223.0,51233.0,3504.0
2026-06-02 13:45:00,51233.0,51247.0,51115.0,51116.0,3408.0
2026-06-02 13:50:00,51117.0,51119.0,51024.0,51029.0,2625.0
2026-06-02 13:55:00,51028.0,51053.0,50973.0,50984.0,1888.0
2026-06-02 14:00:00,50992.0,51041.0,50941.0,51016.0,2461.0
2026-06-02 14:05:00,51019.0,51030.0,50987.0,51011.0,1240.0
2026-06-02 14:10:00,51011.0,51048.0,51001.0,51020.0,1190.0
2026-06-02 14:15:00,51021.0,51061.0,50982.0,50993.0,1445.0
2026-06-02 14:20:00,50996.0,51021.0,50964.0,51018.0,1261.0
2026-06-02 14:25:00,51016.0,51052.0,51016.0,51023.0,1091.0
2026-06-02 14:30:00,51025.0,51086.0,51017.0,51083.0,1161.0
2026-06-02 14:35:00,51083.0,51104.0,51073.0,51077.0,1065.0
2026-06-02 14:40:00,51077.0,51120.0,51076.0,51114.0,790.0
2026-06-02 14:45:00,51118.0,51174.0,51093.0,51171.0,925.0
2026-06-02 14:50:00,51172.0,51191.0,51166.0,51181.0,806.0
2026-06-02 14:55:00,51180.0,51220.0,51174.0,51215.0,712.0
2026-06-02 15:00:00,51216.0,51240.0,51198.0,51231.0,888.0
2026-06-02 15:05:00,51235.0,51309.0,51235.0,51297.0,1288.0
2026-06-02 15:10:00,51300.0,51303.0,51250.0,51252.0,1032.0
2026-06-02 15:15:00,51251.0,51329.0,51248.0,51313.0,1415.0
2026-06-02 15:20:00,51311.0,51347.0,51306.0,51308.0,1062.0
2026-06-02 15:25:00,51307.0,51321.0,51288.0,51290.0,931.0
2026-06-02 15:30:00,51290.0,51306.0,51277.0,51286.0,648.0
2026-06-02 15:35:00,51285.0,51292.0,51257.0,51265.0,687.0
2026-06-02 15:40:00,51266.0,51296.0,51254.0,51287.0,577.0
2026-06-02 15:45:00,51288.0,51312.0,51284.0,51307.0,731.0
2026-06-02 15:50:00,51306.0,51306.0,51259.0,51269.0,469.0
2026-06-02 15:55:00,51268.0,51276.0,51250.0,51264.0,420.0
2026-06-02 16:00:00,51262.0,51264.0,51241.0,51255.0,617.0
2026-06-02 16:05:00,51255.0,51259.0,51212.0,51237.0,979.0
2026-06-02 16:10:00,51237.0,51280.0,51226.0,51263.0,807.0
2026-06-02 16:15:00,51263.0,51266.0,51234.0,51241.0,612.0
2026-06-02 16:20:00,51242.0,51268.0,51240.0,51258.0,471.0
2026-06-02 16:25:00,51259.0,51265.0,51228.0,51236.0,328.0
2026-06-02 16:30:00,51237.0,51244.0,51226.0,51235.0,420.0
2026-06-02 16:35:00,51234.0,51252.0,51230.0,51248.0,409.0
2026-06-02 16:40:00,51248.0,51272.0,51247.0,51264.0,388.0
2026-06-02 16:45:00,51265.0,51296.0,51260.0,51293.0,406.0
2026-06-02 16:50:00,51290.0,51305.0,51279.0,51291.0,333.0
2026-06-02 16:55:00,51292.0,51305.0,51291.0,51292.0,275.0
2026-06-02 17:00:00,51293.0,51310.0,51288.0,51298.0,441.0
2026-06-02 17:05:00,51297.0,51303.0,51274.0,51279.0,719.0
2026-06-02 17:10:00,51282.0,51291.0,51269.0,51288.0,282.0
2026-06-02 17:15:00,51287.0,51290.0,51266.0,51281.0,505.0
2026-06-02 17:20:00,51281.0,51289.0,51256.0,51261.0,329.0
2026-06-02 17:25:00,51263.0,51272.0,51255.0,51264.0,343.0
2026-06-02 17:30:00,51264.0,51300.0,51264.0,51299.0,439.0
2026-06-02 17:35:00,51297.0,51298.0,51279.0,51290.0,447.0
2026-06-02 17:40:00,51292.0,51308.0,51289.0,51294.0,449.0
2026-06-02 17:45:00,51291.0,51305.0,51287.0,51302.0,297.0
2026-06-02 17:50:00,51302.0,51308.0,51292.0,51293.0,286.0
2026-06-02 17:55:00,51294.0,51296.0,51285.0,51288.0,236.0
2026-06-02 18:00:00,51289.0,51312.0,51283.0,51308.0,343.0
2026-06-02 18:05:00,51306.0,51325.0,51305.0,51321.0,377.0
2026-06-02 18:10:00,51323.0,51334.0,51314.0,51326.0,519.0
2026-06-02 18:15:00,51327.0,51335.0,51316.0,51333.0,406.0
2026-06-02 18:20:00,51335.0,51362.0,51326.0,51359.0,379.0
2026-06-02 18:25:00,51358.0,51378.0,51348.0,51361.0,584.0
2026-06-02 18:30:00,51360.0,51403.0,51356.0,51392.0,468.0
2026-06-02 18:35:00,51394.0,51412.0,51385.0,51387.0,636.0
2026-06-02 18:40:00,51389.0,51405.0,51388.0,51389.0,318.0
2026-06-02 18:45:00,51390.0,51393.0,51376.0,51393.0,338.0
2026-06-02 18:50:00,51394.0,51398.0,51384.0,51384.0,328.0
2026-06-02 18:55:00,51388.0,51409.0,51384.0,51401.0,291.0
2026-06-02 19:00:00,51401.0,51413.0,51387.0,51388.0,376.0
2026-06-02 19:05:00,51390.0,51398.0,51382.0,51388.0,284.0
2026-06-02 19:10:00,51388.0,51391.0,51360.0,51364.0,446.0
2026-06-02 19:15:00,51365.0,51387.0,51364.0,51373.0,374.0
2026-06-02 19:20:00,51372.0,51384.0,51363.0,51384.0,289.0
2026-06-02 19:25:00,51385.0,51416.0,51380.0,51412.0,492.0
2026-06-02 19:30:00,51410.0,51427.0,51408.0,51415.0,632.0
2026-06-02 19:35:00,51416.0,51419.0,51404.0,51407.0,365.0
2026-06-02 19:40:00,51408.0,51414.0,51398.0,51403.0,420.0
2026-06-02 19:45:00,51402.0,51414.0,51392.0,51414.0,541.0
2026-06-02 19:50:00,51412.0,51443.0,51408.0,51426.0,929.0
2026-06-02 19:55:00,51427.0,51432.0,51389.0,51397.0,3066.0
2026-06-02 20:00:00,51397.0,51427.0,51395.0,51427.0,930.0
2026-06-02 20:05:00,51427.0,51437.0,51419.0,51428.0,312.0
2026-06-02 20:10:00,51428.0,51441.0,51415.0,51430.0,255.0
2026-06-02 20:15:00,51428.0,51437.0,51418.0,51428.0,160.0
2026-06-02 20:20:00,51429.0,51433.0,51419.0,51422.0,97.0
2026-06-02 20:25:00,51422.0,51423.0,51410.0,51416.0,122.0
2026-06-02 20:30:00,51417.0,51417.0,51408.0,51412.0,182.0
2026-06-02 20:35:00,51412.0,51421.0,51411.0,51421.0,132.0
2026-06-02 20:40:00,51420.0,51427.0,51417.0,51424.0,86.0
2026-06-02 20:45:00,51425.0,51425.0,51411.0,51417.0,81.0
2026-06-02 20:50:00,51415.0,51437.0,51415.0,51432.0,126.0
2026-06-02 20:55:00,51431.0,51431.0,51422.0,51429.0,78.0
2026-06-02 22:00:00,51396.0,51416.0,51396.0,51403.0,0.0
2026-06-02 22:05:00,51406.0,51418.0,51402.0,51408.0,38.0
2026-06-02 22:10:00,51404.0,51407.0,51392.0,51397.0,101.0
2026-06-02 22:15:00,51396.0,51403.0,51389.0,51394.0,107.0
2026-06-02 22:20:00,51395.0,51404.0,51395.0,51396.0,72.0
2026-06-02 22:25:00,51399.0,51405.0,51394.0,51401.0,59.0
2026-06-02 22:30:00,51402.0,51409.0,51401.0,51401.0,48.0
2026-06-02 22:35:00,51402.0,51403.0,51399.0,51399.0,10.0
2026-06-02 22:40:00,51399.0,51400.0,51391.0,51392.0,36.0
2026-06-02 22:45:00,51393.0,51398.0,51390.0,51398.0,27.0
2026-06-02 22:50:00,51396.0,51396.0,51370.0,51383.0,121.0
2026-06-02 22:55:00,51379.0,51389.0,51379.0,51386.0,47.0
2026-06-02 23:00:00,51387.0,51389.0,51366.0,51370.0,76.0
2026-06-02 23:05:00,51370.0,51373.0,51360.0,51361.0,127.0
2026-06-02 23:10:00,51358.0,51359.0,51342.0,51344.0,91.0
2026-06-02 23:15:00,51343.0,51349.0,51318.0,51324.0,229.0
2026-06-02 23:20:00,51320.0,51324.0,51273.0,51307.0,499.0
2026-06-02 23:25:00,51302.0,51351.0,51294.0,51335.0,247.0
2026-06-02 23:30:00,51339.0,51340.0,51318.0,51330.0,240.0
2026-06-02 23:35:00,51328.0,51369.0,51328.0,51359.0,223.0
2026-06-02 23:40:00,51359.0,51387.0,51358.0,51382.0,159.0
2026-06-02 23:45:00,51381.0,51391.0,51377.0,51385.0,134.0
2026-06-02 23:50:00,51390.0,51396.0,51377.0,51394.0,71.0
2026-06-02 23:55:00,51391.0,51409.0,51383.0,51402.0,132.0
2026-06-03 00:00:00,51400.0,51418.0,51396.0,51409.0,113.0
2026-06-03 00:05:00,51404.0,51405.0,51389.0,51393.0,95.0
2026-06-03 00:10:00,51391.0,51397.0,51385.0,51386.0,86.0
2026-06-03 00:15:00,51384.0,51397.0,51379.0,51393.0,98.0
2026-06-03 00:20:00,51390.0,51400.0,51383.0,51384.0,55.0
2026-06-03 00:25:00,51385.0,51385.0,51373.0,51379.0,59.0
2026-06-03 00:30:00,51378.0,51382.0,51371.0,51378.0,57.0
2026-06-03 00:35:00,51376.0,51389.0,51371.0,51386.0,64.0
2026-06-03 00:40:00,51386.0,51389.0,51377.0,51380.0,60.0
2026-06-03 00:45:00,51379.0,51385.0,51378.0,51380.0,76.0
2026-06-03 00:50:00,51383.0,51384.0,51377.0,51383.0,88.0
2026-06-03 00:55:00,51383.0,51383.0,51375.0,51380.0,43.0
2026-06-03 01:00:00,51379.0,51385.0,51362.0,51364.0,97.0
2026-06-03 01:05:00,51366.0,51372.0,51359.0,51368.0,69.0
2026-06-03 01:10:00,51375.0,51377.0,51369.0,51369.0,45.0
2026-06-03 01:15:00,51367.0,51374.0,51367.0,51374.0,32.0
2026-06-03 01:20:00,51372.0,51372.0,51367.0,51369.0,37.0
2026-06-03 01:25:00,51367.0,51373.0,51366.0,51371.0,30.0
2026-06-03 01:30:00,51367.0,51373.0,51361.0,51368.0,50.0
2026-06-03 01:35:00,51373.0,51375.0,51364.0,51371.0,38.0
2026-06-03 01:40:00,51372.0,51385.0,51372.0,51385.0,74.0
2026-06-03 01:45:00,51385.0,51389.0,51381.0,51383.0,71.0
2026-06-03 01:50:00,51380.0,51381.0,51376.0,51381.0,56.0
2026-06-03 01:55:00,51382.0,51383.0,51374.0,51374.0,34.0
2026-06-03 02:00:00,51375.0,51377.0,51373.0,51374.0,38.0
2026-06-03 02:05:00,51374.0,51375.0,51369.0,51369.0,23.0
2026-06-03 02:10:00,51370.0,51382.0,51370.0,51379.0,26.0
2026-06-03 02:15:00,51379.0,51383.0,51379.0,51382.0,35.0
2026-06-03 02:20:00,51384.0,51384.0,51375.0,51377.0,31.0
2026-06-03 02:25:00,51378.0,51384.0,51378.0,51381.0,66.0
2026-06-03 02:30:00,51380.0,51381.0,51376.0,51378.0,30.0
2026-06-03 02:35:00,51378.0,51386.0,51376.0,51386.0,34.0
2026-06-03 02:40:00,51384.0,51388.0,51381.0,51381.0,31.0
2026-06-03 02:45:00,51380.0,51381.0,51375.0,51376.0,31.0
2026-06-03 02:50:00,51376.0,51378.0,51374.0,51376.0,37.0
2026-06-03 02:55:00,51376.0,51378.0,51374.0,51376.0,37.0
2026-06-03 03:00:00,51376.0,51385.0,51376.0,51385.0,49.0
2026-06-03 03:05:00,51388.0,51393.0,51388.0,51389.0,36.0
2026-06-03 03:10:00,51388.0,51389.0,51384.0,51384.0,25.0
2026-06-03 03:15:00,51387.0,51388.0,51378.0,51378.0,24.0
2026-06-03 03:20:00,51380.0,51384.0,51380.0,51382.0,23.0
2026-06-03 03:25:00,51380.0,51380.0,51372.0,51372.0,25.0
2026-06-03 03:30:00,51372.0,51380.0,51372.0,51380.0,24.0
2026-06-03 03:35:00,51382.0,51382.0,51376.0,51377.0,27.0
2026-06-03 03:40:00,51377.0,51383.0,51377.0,51381.0,28.0
2026-06-03 03:45:00,51381.0,51383.0,51375.0,51377.0,26.0
2026-06-03 03:50:00,51377.0,51378.0,51375.0,51378.0,21.0
2026-06-03 03:55:00,51378.0,51381.0,51378.0,51378.0,16.0
2026-06-03 04:00:00,51378.0,51383.0,51376.0,51380.0,0.0
2026-06-03 04:05:00,51380.0,51381.0,51377.0,51377.0,22.0
2026-06-03 04:10:00,51375.0,51379.0,51374.0,51378.0,34.0
2026-06-03 04:15:00,51378.0,51379.0,51375.0,51379.0,37.0
2026-06-03 04:20:00,51377.0,51385.0,51377.0,51380.0,20.0
2026-06-03 04:25:00,51382.0,51382.0,51377.0,51379.0,18.0
2026-06-03 04:30:00,51378.0,51378.0,51377.0,51378.0,19.0
2026-06-03 04:35:00,51377.0,51377.0,51373.0,51376.0,42.0
2026-06-03 04:40:00,51377.0,51377.0,51375.0,51376.0,21.0
2026-06-03 04:45:00,51375.0,51376.0,51368.0,51371.0,29.0
2026-06-03 04:50:00,51370.0,51372.0,51368.0,51369.0,19.0
2026-06-03 04:55:00,51365.0,51367.0,51362.0,51367.0,36.0
2026-06-03 05:00:00,51367.0,51368.0,51361.0,51367.0,60.0
2026-06-03 05:05:00,51364.0,51369.0,51363.0,51367.0,24.0
2026-06-03 05:10:00,51368.0,51379.0,51368.0,51374.0,49.0
2026-06-03 05:15:00,51375.0,51377.0,51373.0,51373.0,29.0
2026-06-03 05:20:00,51372.0,51372.0,51369.0,51370.0,26.0
2026-06-03 05:25:00,51371.0,51371.0,51358.0,51358.0,26.0
2026-06-03 05:30:00,51358.0,51359.0,51343.0,51348.0,64.0
2026-06-03 05:35:00,51347.0,51356.0,51347.0,51354.0,41.0
2026-06-03 05:40:00,51357.0,51358.0,51347.0,51347.0,35.0
2026-06-03 05:45:00,51348.0,51351.0,51345.0,51347.0,44.0
2026-06-03 05:50:00,51347.0,51349.0,51338.0,51344.0,49.0
2026-06-03 05:55:00,51342.0,51346.0,51338.0,51338.0,22.0
2026-06-03 06:00:00,51339.0,51348.0,51333.0,51341.0,131.0
2026-06-03 06:05:00,51343.0,51343.0,51316.0,51329.0,94.0
2026-06-03 06:10:00,51329.0,51333.0,51317.0,51330.0,116.0
2026-06-03 06:15:00,51332.0,51335.0,51323.0,51324.0,53.0
2026-06-03 06:20:00,51325.0,51331.0,51320.0,51326.0,70.0
2026-06-03 06:25:00,51326.0,51326.0,51315.0,51318.0,42.0
2026-06-03 06:30:00,51316.0,51318.0,51305.0,51312.0,73.0
2026-06-03 06:35:00,51311.0,51333.0,51311.0,51328.0,113.0
2026-06-03 06:40:00,51328.0,51329.0,51303.0,51321.0,239.0
2026-06-03 06:45:00,51319.0,51319.0,51303.0,51311.0,94.0
2026-06-03 06:50:00,51310.0,51328.0,51310.0,51314.0,62.0
2026-06-03 06:55:00,51313.0,51321.0,51312.0,51321.0,40.0
2026-06-03 07:00:00,51322.0,51324.0,51310.0,51312.0,125.0
2026-06-03 07:05:00,51312.0,51314.0,51302.0,51313.0,115.0
2026-06-03 07:10:00,51307.0,51320.0,51299.0,51314.0,168.0
2026-06-03 07:15:00,51316.0,51319.0,51310.0,51312.0,79.0
2026-06-03 07:20:00,51314.0,51318.0,51298.0,51298.0,72.0
2026-06-03 07:25:00,51298.0,51304.0,51289.0,51297.0,149.0
2026-06-03 07:30:00,51294.0,51304.0,51286.0,51304.0,106.0
2026-06-03 07:35:00,51301.0,51308.0,51288.0,51294.0,100.0
2026-06-03 07:40:00,51293.0,51294.0,51275.0,51278.0,105.0
2026-06-03 07:45:00,51280.0,51284.0,51268.0,51272.0,222.0
2026-06-03 07:50:00,51271.0,51291.0,51267.0,51274.0,440.0
2026-06-03 07:55:00,51274.0,51284.0,51274.0,51284.0,137.0
2026-06-03 08:00:00,51280.0,51283.0,51261.0,51262.0,187.0
2026-06-03 08:05:00,51262.0,51279.0,51250.0,51274.0,205.0
2026-06-03 08:10:00,51277.0,51280.0,51265.0,51265.0,128.0
2026-06-03 08:15:00,51265.0,51273.0,51247.0,51251.0,192.0
2026-06-03 08:20:00,51253.0,51265.0,51249.0,51255.0,202.0
2026-06-03 08:25:00,51254.0,51276.0,51254.0,51275.0,122.0
2026-06-03 08:30:00,51273.0,51283.0,51270.0,51279.0,67.0
2026-06-03 08:35:00,51276.0,51276.0,51263.0,51265.0,100.0
2026-06-03 08:40:00,51265.0,51266.0,51255.0,51260.0,56.0
2026-06-03 08:45:00,51259.0,51264.0,51251.0,51263.0,101.0
2026-06-03 08:50:00,51264.0,51269.0,51256.0,51256.0,90.0
2026-06-03 08:55:00,51255.0,51271.0,51253.0,51261.0,108.0
2026-06-03 09:00:00,51258.0,51263.0,51251.0,51256.0,59.0
2026-06-03 09:05:00,51255.0,51263.0,51253.0,51261.0,85.0
2026-06-03 09:10:00,51261.0,51263.0,51241.0,51242.0,138.0
2026-06-03 09:15:00,51243.0,51243.0,51227.0,51233.0,112.0
2026-06-03 09:20:00,51232.0,51238.0,51218.0,51232.0,140.0
2026-06-03 09:25:00,51231.0,51232.0,51208.0,51208.0,161.0
2026-06-03 09:30:00,51208.0,51216.0,51196.0,51211.0,164.0
2026-06-03 09:35:00,51210.0,51217.0,51201.0,51201.0,96.0
2026-06-03 09:40:00,51202.0,51211.0,51199.0,51199.0,77.0
2026-06-03 09:45:00,51196.0,51203.0,51192.0,51194.0,112.0
2026-06-03 09:50:00,51192.0,51219.0,51192.0,51211.0,134.0
2026-06-03 09:55:00,51208.0,51212.0,51190.0,51192.0,137.0
2026-06-03 10:00:00,51195.0,51206.0,51192.0,51203.0,138.0
2026-06-03 10:05:00,51208.0,51277.0,51208.0,51242.0,929.0
2026-06-03 10:10:00,51241.0,51259.0,51228.0,51234.0,143.0
2026-06-03 10:15:00,51234.0,51236.0,51223.0,51223.0,117.0
2026-06-03 10:20:00,51224.0,51224.0,51209.0,51221.0,76.0
2026-06-03 10:25:00,51222.0,51226.0,51210.0,51226.0,102.0
2026-06-03 10:30:00,51224.0,51233.0,51213.0,51214.0,218.0
2026-06-03 10:35:00,51214.0,51216.0,51207.0,51211.0,78.0
2026-06-03 10:40:00,51209.0,51209.0,51185.0,51187.0,172.0
2026-06-03 10:45:00,51187.0,51193.0,51174.0,51178.0,160.0
2026-06-03 10:50:00,51182.0,51216.0,51182.0,51216.0,94.0
2026-06-03 10:55:00,51216.0,51231.0,51216.0,51230.0,129.0
2026-06-03 11:00:00,51229.0,51247.0,51228.0,51240.0,153.0
2026-06-03 11:05:00,51239.0,51242.0,51225.0,51234.0,113.0
2026-06-03 11:10:00,51235.0,51240.0,51231.0,51240.0,107.0
2026-06-03 11:15:00,51240.0,51248.0,51237.0,51247.0,96.0
2026-06-03 11:20:00,51250.0,51255.0,51247.0,51252.0,117.0
2026-06-03 11:25:00,51252.0,51265.0,51251.0,51261.0,144.0
2026-06-03 11:30:00,51260.0,51282.0,51259.0,51281.0,287.0
2026-06-03 11:35:00,51279.0,51284.0,51266.0,51278.0,145.0
2026-06-03 11:40:00,51279.0,51287.0,51277.0,51278.0,94.0
2026-06-03 11:45:00,51277.0,51285.0,51269.0,51277.0,144.0
2026-06-03 11:50:00,51277.0,51285.0,51267.0,51267.0,78.0
2026-06-03 11:55:00,51262.0,51264.0,51250.0,51252.0,81.0
2026-06-03 12:00:00,51253.0,51261.0,51239.0,51239.0,206.0
2026-06-03 12:05:00,51237.0,51252.0,51234.0,51247.0,175.0
2026-06-03 12:10:00,51244.0,51247.0,51239.0,51243.0,93.0
2026-06-03 12:15:00,51240.0,51240.0,51223.0,51233.0,188.0
2026-06-03 12:20:00,51232.0,51239.0,51201.0,51205.0,275.0
2026-06-03 12:25:00,51205.0,51211.0,51194.0,51195.0,222.0
2026-06-03 12:30:00,51196.0,51197.0,51169.0,51176.0,404.0
2026-06-03 12:35:00,51173.0,51173.0,51145.0,51148.0,348.0
2026-06-03 12:40:00,51150.0,51171.0,51139.0,51170.0,237.0
2026-06-03 12:45:00,51171.0,51191.0,51159.0,51190.0,251.0
2026-06-03 12:50:00,51189.0,51201.0,51188.0,51191.0,132.0
2026-06-03 12:55:00,51185.0,51186.0,51163.0,51180.0,183.0
2026-06-03 13:00:00,51180.0,51198.0,51172.0,51196.0,173.0
2026-06-03 13:05:00,51196.0,51229.0,51190.0,51205.0,265.0
2026-06-03 13:10:00,51205.0,51206.0,51181.0,51182.0,177.0
2026-06-03 13:15:00,51182.0,51183.0,51151.0,51152.0,242.0
2026-06-03 13:20:00,51151.0,51156.0,51140.0,51150.0,323.0
2026-06-03 13:25:00,51149.0,51153.0,51073.0,51101.0,1388.0
2026-06-03 13:30:00,51102.0,51242.0,51042.0,51219.0,6926.0
2026-06-03 13:35:00,51219.0,51264.0,51161.0,51167.0,3221.0
2026-06-03 13:40:00,51167.0,51211.0,51134.0,51157.0,2198.0
2026-06-03 13:45:00,51158.0,51172.0,51058.0,51064.0,2499.0
2026-06-03 13:50:00,51069.0,51105.0,51028.0,51082.0,2153.0
2026-06-03 13:55:00,51082.0,51122.0,51072.0,51081.0,1410.0
2026-06-03 14:00:00,51081.0,51126.0,51053.0,51064.0,1593.0
2026-06-03 14:05:00,51064.0,51096.0,51047.0,51074.0,1387.0
2026-06-03 14:10:00,51077.0,51091.0,51033.0,51033.0,1340.0
2026-06-03 14:15:00,51034.0,51055.0,50958.0,50963.0,2351.0
2026-06-03 14:20:00,50965.0,50981.0,50925.0,50981.0,1516.0
2026-06-03 14:25:00,50982.0,51030.0,50972.0,51016.0,1162.0
2026-06-03 14:30:00,51014.0,51049.0,50999.0,51011.0,1230.0
2026-06-03 14:35:00,51011.0,51064.0,51010.0,51041.0,693.0
2026-06-03 14:40:00,51036.0,51036.0,50959.0,50989.0,694.0
2026-06-03 14:45:00,50989.0,50992.0,50959.0,50964.0,823.0
2026-06-03 14:50:00,50967.0,50993.0,50955.0,50978.0,685.0
