date,strategy,equity,return_since_tracking_start_pct,position
2026-08-28 13:31:00,"ZScore_Reversion(20,z=2.0)",98809.5,-0.664,1.0
2026-08-28 16:09:00,"ATR_Vol_Breakout(14,k=1.5)",98140.0,-2.733,-1.0
2026-08-28 16:09:00,"Bollinger_Reversion(20,2sd)",98930.0,-1.376,1.0
2026-08-28 16:09:00,"CCI_Reversion(20,100)",97994.5,-1.672,0.0
2026-08-28 16:09:00,Donchian_Breakout(20),95767.5,-1.802,-1.0
2026-08-28 16:09:00,Engulfing_Reversal(0.3),94396.0,-5.093,1.0
2026-08-28 16:09:00,Inside_Bar_Breakout(0.6),98232.0,-1.586,1.0
2026-08-28 16:09:00,"Keltner_Breakout(20,m=2.0)",92834.0,-4.615,-1.0
2026-08-28 16:09:00,MACD_Momentum(12/26/9),95570.5,-3.595,1.0
2026-08-28 16:09:00,MA_Crossover(10/50),92258.5,-5.624,-1.0
2026-08-28 16:09:00,"ORB_ATR_Target(6,1.5xATR)",98928.0,-2.103,-1.0
2026-08-28 16:09:00,Opening_Range_Breakout(6),98193.5,-3.196,-1.0
2026-08-28 16:09:00,"Parabolic_SAR(af=0.02,max=0.2)",91880.5,-6.513,1.0
2026-08-28 16:09:00,"RSI_Reversion(14,30/70)",99166.0,-0.778,0.0
2026-08-28 16:09:00,"Stochastic_Reversion(14,20/80)",99505.0,-1.038,0.0
2026-08-28 16:09:00,"Supertrend(10,m=3.0)",95104.5,-3.327,-1.0
2026-08-28 16:09:00,"TPO_Reversion(60,p=5)",98619.0,-0.902,0.0
2026-08-28 16:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 16:09:00,VolProfile_Reversion(30),97751.0,-3.265,0.0
2026-08-28 16:09:00,"ZScore_Reversion(20,z=2.0)",98768.0,-0.706,0.0
2026-08-28 18:09:00,"ATR_Vol_Breakout(14,k=1.5)",98021.0,-2.851,-1.0
2026-08-28 18:09:00,"Bollinger_Reversion(20,2sd)",98886.5,-1.42,0.0
2026-08-28 18:09:00,"CCI_Reversion(20,100)",98046.0,-1.62,0.0
2026-08-28 18:09:00,Donchian_Breakout(20),95307.5,-2.273,1.0
2026-08-28 18:09:00,Engulfing_Reversal(0.3),95732.0,-3.75,1.0
2026-08-28 18:09:00,Inside_Bar_Breakout(0.6),97784.0,-2.035,1.0
2026-08-28 18:09:00,"Keltner_Breakout(20,m=2.0)",92642.0,-4.813,1.0
2026-08-28 18:09:00,MACD_Momentum(12/26/9),95427.5,-3.739,-1.0
2026-08-28 18:09:00,MA_Crossover(10/50),92246.5,-5.636,1.0
2026-08-28 18:09:00,"ORB_ATR_Target(6,1.5xATR)",99102.0,-1.931,-1.0
2026-08-28 18:09:00,Opening_Range_Breakout(6),98370.0,-3.022,-1.0
2026-08-28 18:09:00,"Parabolic_SAR(af=0.02,max=0.2)",91627.5,-6.77,-1.0
2026-08-28 18:09:00,"RSI_Reversion(14,30/70)",99318.5,-0.626,0.0
2026-08-28 18:09:00,"Stochastic_Reversion(14,20/80)",99697.0,-0.847,0.0
2026-08-28 18:09:00,"Supertrend(10,m=3.0)",95049.5,-3.383,1.0
2026-08-28 18:09:00,"TPO_Reversion(60,p=5)",98842.0,-0.678,0.0
2026-08-28 18:09:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 18:09:00,VolProfile_Reversion(30),97879.5,-3.138,0.0
2026-08-28 18:09:00,"ZScore_Reversion(20,z=2.0)",98691.5,-0.783,0.0
2026-08-28 20:07:00,"ATR_Vol_Breakout(14,k=1.5)",97943.5,-2.928,-1.0
2026-08-28 20:07:00,"Bollinger_Reversion(20,2sd)",99102.5,-1.204,0.0
2026-08-28 20:07:00,"CCI_Reversion(20,100)",98178.5,-1.487,0.0
2026-08-28 20:07:00,Donchian_Breakout(20),95125.0,-2.46,1.0
2026-08-28 20:07:00,Engulfing_Reversal(0.3),95411.5,-4.072,-1.0
2026-08-28 20:07:00,Inside_Bar_Breakout(0.6),97774.5,-2.044,-1.0
2026-08-28 20:07:00,"Keltner_Breakout(20,m=2.0)",92435.5,-5.025,1.0
2026-08-28 20:07:00,MACD_Momentum(12/26/9),95276.0,-3.892,-1.0
2026-08-28 20:07:00,MA_Crossover(10/50),92171.0,-5.714,-1.0
2026-08-28 20:07:00,"ORB_ATR_Target(6,1.5xATR)",99135.5,-1.898,-1.0
2026-08-28 20:07:00,Opening_Range_Breakout(6),98403.5,-2.989,-1.0
2026-08-28 20:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91283.0,-7.121,-1.0
2026-08-28 20:07:00,"RSI_Reversion(14,30/70)",99318.5,-0.626,0.0
2026-08-28 20:07:00,"Stochastic_Reversion(14,20/80)",99853.5,-0.692,0.0
2026-08-28 20:07:00,"Supertrend(10,m=3.0)",94789.0,-3.648,1.0
2026-08-28 20:07:00,"TPO_Reversion(60,p=5)",98957.5,-0.562,0.0
2026-08-28 20:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 20:07:00,VolProfile_Reversion(30),98034.5,-2.985,1.0
2026-08-28 20:07:00,"ZScore_Reversion(20,z=2.0)",98877.0,-0.596,0.0
2026-08-28 20:59:00,"ATR_Vol_Breakout(14,k=1.5)",97967.5,-2.904,1.0
2026-08-28 20:59:00,"Bollinger_Reversion(20,2sd)",99090.5,-1.216,-1.0
2026-08-28 20:59:00,"CCI_Reversion(20,100)",98203.0,-1.462,0.0
2026-08-28 20:59:00,Donchian_Breakout(20),95142.0,-2.443,1.0
2026-08-28 20:59:00,Engulfing_Reversal(0.3),95106.5,-4.379,1.0
2026-08-28 20:59:00,Inside_Bar_Breakout(0.6),97767.5,-2.051,-1.0
2026-08-28 20:59:00,"Keltner_Breakout(20,m=2.0)",92639.5,-4.815,1.0
2026-08-28 20:59:00,MACD_Momentum(12/26/9),95363.0,-3.804,-1.0
2026-08-28 20:59:00,MA_Crossover(10/50),92126.0,-5.76,1.0
2026-08-28 20:59:00,"ORB_ATR_Target(6,1.5xATR)",99125.0,-1.908,-1.0
2026-08-28 20:59:00,Opening_Range_Breakout(6),98387.0,-3.005,-1.0
2026-08-28 20:59:00,"Parabolic_SAR(af=0.02,max=0.2)",91322.0,-7.081,-1.0
2026-08-28 20:59:00,"RSI_Reversion(14,30/70)",99314.5,-0.63,0.0
2026-08-28 20:59:00,"Stochastic_Reversion(14,20/80)",99816.5,-0.729,0.0
2026-08-28 20:59:00,"Supertrend(10,m=3.0)",94777.0,-3.66,1.0
2026-08-28 20:59:00,"TPO_Reversion(60,p=5)",98972.0,-0.548,0.0
2026-08-28 20:59:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-28 20:59:00,VolProfile_Reversion(30),97987.5,-3.031,0.0
2026-08-28 20:59:00,"ZScore_Reversion(20,z=2.0)",98889.0,-0.584,0.0
2026-08-30 23:07:00,"ATR_Vol_Breakout(14,k=1.5)",97902.5,-2.969,-1.0
2026-08-30 23:07:00,"Bollinger_Reversion(20,2sd)",99205.0,-1.102,1.0
2026-08-30 23:07:00,"CCI_Reversion(20,100)",98205.0,-1.46,1.0
2026-08-30 23:07:00,Donchian_Breakout(20),95099.0,-2.487,-1.0
2026-08-30 23:07:00,Engulfing_Reversal(0.3),95203.5,-4.282,-1.0
2026-08-30 23:07:00,Inside_Bar_Breakout(0.6),97675.5,-2.143,1.0
2026-08-30 23:07:00,"Keltner_Breakout(20,m=2.0)",92613.5,-4.842,-1.0
2026-08-30 23:07:00,MACD_Momentum(12/26/9),95288.0,-3.88,1.0
2026-08-30 23:07:00,MA_Crossover(10/50),92083.0,-5.804,-1.0
2026-08-30 23:07:00,"ORB_ATR_Target(6,1.5xATR)",99197.5,-1.836,0.0
2026-08-30 23:07:00,Opening_Range_Breakout(6),98359.5,-3.032,-1.0
2026-08-30 23:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91386.0,-7.016,-1.0
2026-08-30 23:07:00,"RSI_Reversion(14,30/70)",99336.0,-0.608,0.0
2026-08-30 23:07:00,"Stochastic_Reversion(14,20/80)",99883.5,-0.662,0.0
2026-08-30 23:07:00,"Supertrend(10,m=3.0)",94630.0,-3.809,-1.0
2026-08-30 23:07:00,"TPO_Reversion(60,p=5)",98997.5,-0.522,1.0
2026-08-30 23:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-30 23:07:00,VolProfile_Reversion(30),98014.0,-3.005,0.0
2026-08-30 23:07:00,"ZScore_Reversion(20,z=2.0)",98922.0,-0.551,1.0
2026-08-31 00:07:00,"ATR_Vol_Breakout(14,k=1.5)",98191.5,-2.682,-1.0
2026-08-31 00:07:00,"Bollinger_Reversion(20,2sd)",98916.0,-1.39,1.0
2026-08-31 00:07:00,"CCI_Reversion(20,100)",98130.0,-1.536,0.0
2026-08-31 00:07:00,Donchian_Breakout(20),95388.0,-2.191,-1.0
2026-08-31 00:07:00,Engulfing_Reversal(0.3),95271.5,-4.213,-1.0
2026-08-31 00:07:00,Inside_Bar_Breakout(0.6),97386.5,-2.433,1.0
2026-08-31 00:07:00,"Keltner_Breakout(20,m=2.0)",92902.5,-4.545,-1.0
2026-08-31 00:07:00,MACD_Momentum(12/26/9),95172.0,-3.997,1.0
2026-08-31 00:07:00,MA_Crossover(10/50),92372.0,-5.508,-1.0
2026-08-31 00:07:00,"ORB_ATR_Target(6,1.5xATR)",99206.0,-1.828,0.0
2026-08-31 00:07:00,Opening_Range_Breakout(6),98648.5,-2.747,-1.0
2026-08-31 00:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91563.0,-6.836,1.0
2026-08-31 00:07:00,"RSI_Reversion(14,30/70)",99229.5,-0.715,0.0
2026-08-31 00:07:00,"Stochastic_Reversion(14,20/80)",99771.0,-0.774,1.0
2026-08-31 00:07:00,"Supertrend(10,m=3.0)",94919.0,-3.516,-1.0
2026-08-31 00:07:00,"TPO_Reversion(60,p=5)",98922.0,-0.598,1.0
2026-08-31 00:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 00:07:00,VolProfile_Reversion(30),97899.0,-3.119,0.0
2026-08-31 00:07:00,"ZScore_Reversion(20,z=2.0)",98732.0,-0.742,1.0
2026-08-31 01:06:00,"ATR_Vol_Breakout(14,k=1.5)",98093.0,-2.78,-1.0
2026-08-31 01:06:00,"Bollinger_Reversion(20,2sd)",98824.5,-1.481,1.0
2026-08-31 01:06:00,"CCI_Reversion(20,100)",98058.0,-1.608,1.0
2026-08-31 01:06:00,Donchian_Breakout(20),95343.5,-2.236,-1.0
2026-08-31 01:06:00,Engulfing_Reversal(0.3),95474.0,-4.01,1.0
2026-08-31 01:06:00,Inside_Bar_Breakout(0.6),97369.0,-2.451,1.0
2026-08-31 01:06:00,"Keltner_Breakout(20,m=2.0)",92804.0,-4.646,-1.0
2026-08-31 01:06:00,MACD_Momentum(12/26/9),95482.5,-3.684,-1.0
2026-08-31 01:06:00,MA_Crossover(10/50),92235.5,-5.648,-1.0
2026-08-31 01:06:00,"ORB_ATR_Target(6,1.5xATR)",99206.0,-1.828,0.0
2026-08-31 01:06:00,Opening_Range_Breakout(6),98550.0,-2.844,-1.0
2026-08-31 01:06:00,"Parabolic_SAR(af=0.02,max=0.2)",91599.5,-6.799,-1.0
2026-08-31 01:06:00,"RSI_Reversion(14,30/70)",99263.5,-0.681,0.0
2026-08-31 01:06:00,"Stochastic_Reversion(14,20/80)",99654.5,-0.89,1.0
2026-08-31 01:06:00,"Supertrend(10,m=3.0)",94874.5,-3.561,-1.0
2026-08-31 01:06:00,"TPO_Reversion(60,p=5)",98963.0,-0.557,1.0
2026-08-31 01:06:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 01:06:00,VolProfile_Reversion(30),97776.5,-3.24,0.0
2026-08-31 01:06:00,"ZScore_Reversion(20,z=2.0)",98624.0,-0.851,1.0
2026-08-31 02:07:00,"ATR_Vol_Breakout(14,k=1.5)",97946.0,-2.926,-1.0
2026-08-31 02:07:00,"Bollinger_Reversion(20,2sd)",98883.5,-1.423,-1.0
2026-08-31 02:07:00,"CCI_Reversion(20,100)",98070.0,-1.596,-1.0
2026-08-31 02:07:00,Donchian_Breakout(20),95617.5,-1.955,1.0
2026-08-31 02:07:00,Engulfing_Reversal(0.3),94095.0,-5.396,-1.0
2026-08-31 02:07:00,Inside_Bar_Breakout(0.6),97388.0,-2.431,1.0
2026-08-31 02:07:00,"Keltner_Breakout(20,m=2.0)",92882.0,-4.566,-1.0
2026-08-31 02:07:00,MACD_Momentum(12/26/9),95338.5,-3.829,1.0
2026-08-31 02:07:00,MA_Crossover(10/50),92236.5,-5.647,1.0
2026-08-31 02:07:00,"ORB_ATR_Target(6,1.5xATR)",99187.5,-1.846,0.0
2026-08-31 02:07:00,Opening_Range_Breakout(6),98522.0,-2.872,-1.0
2026-08-31 02:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91415.5,-6.986,1.0
2026-08-31 02:07:00,"RSI_Reversion(14,30/70)",99165.0,-0.779,0.0
2026-08-31 02:07:00,"Stochastic_Reversion(14,20/80)",99678.5,-0.866,0.0
2026-08-31 02:07:00,"Supertrend(10,m=3.0)",94712.5,-3.725,-1.0
2026-08-31 02:07:00,"TPO_Reversion(60,p=5)",98948.0,-0.572,-1.0
2026-08-31 02:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 02:07:00,VolProfile_Reversion(30),97906.5,-3.111,-1.0
2026-08-31 02:07:00,"ZScore_Reversion(20,z=2.0)",98652.0,-0.822,-1.0
2026-08-31 03:05:00,"ATR_Vol_Breakout(14,k=1.5)",98059.5,-2.813,-1.0
2026-08-31 03:05:00,"Bollinger_Reversion(20,2sd)",98773.5,-1.532,-1.0
2026-08-31 03:05:00,"CCI_Reversion(20,100)",97988.5,-1.678,-1.0
2026-08-31 03:05:00,Donchian_Breakout(20),95287.0,-2.294,1.0
2026-08-31 03:05:00,Engulfing_Reversal(0.3),95549.5,-3.934,-1.0
2026-08-31 03:05:00,Inside_Bar_Breakout(0.6),97212.5,-2.607,1.0
2026-08-31 03:05:00,"Keltner_Breakout(20,m=2.0)",92862.5,-4.586,1.0
2026-08-31 03:05:00,MACD_Momentum(12/26/9),95489.0,-3.677,1.0
2026-08-31 03:05:00,MA_Crossover(10/50),92194.0,-5.69,1.0
2026-08-31 03:05:00,"ORB_ATR_Target(6,1.5xATR)",99206.0,-1.828,0.0
2026-08-31 03:05:00,Opening_Range_Breakout(6),98516.5,-2.877,-1.0
2026-08-31 03:05:00,"Parabolic_SAR(af=0.02,max=0.2)",91441.0,-6.96,1.0
2026-08-31 03:05:00,"RSI_Reversion(14,30/70)",99275.0,-0.669,0.0
2026-08-31 03:05:00,"Stochastic_Reversion(14,20/80)",99673.5,-0.871,-1.0
2026-08-31 03:05:00,"Supertrend(10,m=3.0)",94786.0,-3.651,1.0
2026-08-31 03:05:00,"TPO_Reversion(60,p=5)",99026.0,-0.493,0.0
2026-08-31 03:05:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 03:05:00,VolProfile_Reversion(30),97828.0,-3.189,-1.0
2026-08-31 03:05:00,"ZScore_Reversion(20,z=2.0)",98609.5,-0.865,-1.0
2026-08-31 04:07:00,"ATR_Vol_Breakout(14,k=1.5)",98071.5,-2.801,-1.0
2026-08-31 04:07:00,"Bollinger_Reversion(20,2sd)",98773.0,-1.533,0.0
2026-08-31 04:07:00,"CCI_Reversion(20,100)",97997.0,-1.669,0.0
2026-08-31 04:07:00,Donchian_Breakout(20),95255.0,-2.327,-1.0
2026-08-31 04:07:00,Engulfing_Reversal(0.3),95551.5,-3.932,-1.0
2026-08-31 04:07:00,Inside_Bar_Breakout(0.6),97179.5,-2.64,1.0
2026-08-31 04:07:00,"Keltner_Breakout(20,m=2.0)",92850.5,-4.598,1.0
2026-08-31 04:07:00,MACD_Momentum(12/26/9),95465.0,-3.702,1.0
2026-08-31 04:07:00,MA_Crossover(10/50),92182.0,-5.702,1.0
2026-08-31 04:07:00,"ORB_ATR_Target(6,1.5xATR)",99206.0,-1.828,0.0
2026-08-31 04:07:00,Opening_Range_Breakout(6),98528.5,-2.865,-1.0
2026-08-31 04:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91414.0,-6.988,-1.0
2026-08-31 04:07:00,"RSI_Reversion(14,30/70)",99275.0,-0.669,0.0
2026-08-31 04:07:00,"Stochastic_Reversion(14,20/80)",99675.0,-0.869,0.0
2026-08-31 04:07:00,"Supertrend(10,m=3.0)",94774.0,-3.663,1.0
2026-08-31 04:07:00,"TPO_Reversion(60,p=5)",99024.5,-0.495,0.0
2026-08-31 04:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 04:07:00,VolProfile_Reversion(30),97857.0,-3.16,0.0
2026-08-31 04:07:00,"ZScore_Reversion(20,z=2.0)",98618.5,-0.856,0.0
2026-08-31 05:07:00,"ATR_Vol_Breakout(14,k=1.5)",98209.0,-2.665,1.0
2026-08-31 05:07:00,"Bollinger_Reversion(20,2sd)",98674.0,-1.631,-1.0
2026-08-31 05:07:00,"CCI_Reversion(20,100)",97944.5,-1.722,0.0
2026-08-31 05:07:00,Donchian_Breakout(20),95309.5,-2.271,1.0
2026-08-31 05:07:00,Engulfing_Reversal(0.3),95605.0,-3.878,1.0
2026-08-31 05:07:00,Inside_Bar_Breakout(0.6),97326.0,-2.494,1.0
2026-08-31 05:07:00,"Keltner_Breakout(20,m=2.0)",92905.0,-4.542,1.0
2026-08-31 05:07:00,MACD_Momentum(12/26/9),95428.5,-3.738,1.0
2026-08-31 05:07:00,MA_Crossover(10/50),92250.5,-5.632,1.0
2026-08-31 05:07:00,"ORB_ATR_Target(6,1.5xATR)",99206.0,-1.828,0.0
2026-08-31 05:07:00,Opening_Range_Breakout(6),98375.0,-3.017,-1.0
2026-08-31 05:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91507.5,-6.892,-1.0
2026-08-31 05:07:00,"RSI_Reversion(14,30/70)",99246.0,-0.698,-1.0
2026-08-31 05:07:00,"Stochastic_Reversion(14,20/80)",99594.5,-0.949,-1.0
2026-08-31 05:07:00,"Supertrend(10,m=3.0)",94828.5,-3.608,1.0
2026-08-31 05:07:00,"TPO_Reversion(60,p=5)",98954.5,-0.565,-1.0
2026-08-31 05:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 05:07:00,VolProfile_Reversion(30),97765.0,-3.251,-1.0
2026-08-31 05:07:00,"ZScore_Reversion(20,z=2.0)",98592.5,-0.882,-1.0
2026-08-31 06:07:00,"ATR_Vol_Breakout(14,k=1.5)",98301.0,-2.574,1.0
2026-08-31 06:07:00,"Bollinger_Reversion(20,2sd)",98601.0,-1.704,-1.0
2026-08-31 06:07:00,"CCI_Reversion(20,100)",97879.5,-1.787,-1.0
2026-08-31 06:07:00,Donchian_Breakout(20),95313.5,-2.267,1.0
2026-08-31 06:07:00,Engulfing_Reversal(0.3),95719.0,-3.763,1.0
2026-08-31 06:07:00,Inside_Bar_Breakout(0.6),97284.0,-2.536,-1.0
2026-08-31 06:07:00,"Keltner_Breakout(20,m=2.0)",92870.0,-4.578,1.0
2026-08-31 06:07:00,MACD_Momentum(12/26/9),95540.5,-3.625,1.0
2026-08-31 06:07:00,MA_Crossover(10/50),92344.5,-5.536,1.0
2026-08-31 06:07:00,"ORB_ATR_Target(6,1.5xATR)",99178.5,-1.855,0.0
2026-08-31 06:07:00,Opening_Range_Breakout(6),98268.0,-3.122,1.0
2026-08-31 06:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91584.5,-6.814,1.0
2026-08-31 06:07:00,"RSI_Reversion(14,30/70)",99200.0,-0.744,0.0
2026-08-31 06:07:00,"Stochastic_Reversion(14,20/80)",99554.5,-0.989,-1.0
2026-08-31 06:07:00,"Supertrend(10,m=3.0)",94849.5,-3.586,1.0
2026-08-31 06:07:00,"TPO_Reversion(60,p=5)",98899.5,-0.62,0.0
2026-08-31 06:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 06:07:00,VolProfile_Reversion(30),97752.5,-3.264,-1.0
2026-08-31 06:07:00,"ZScore_Reversion(20,z=2.0)",98553.5,-0.921,-1.0
2026-08-31 07:06:00,"ATR_Vol_Breakout(14,k=1.5)",98362.5,-2.513,1.0
2026-08-31 07:06:00,"Bollinger_Reversion(20,2sd)",98531.5,-1.773,1.0
2026-08-31 07:06:00,"CCI_Reversion(20,100)",97834.5,-1.832,0.0
2026-08-31 07:06:00,Donchian_Breakout(20),95375.0,-2.204,1.0
2026-08-31 07:06:00,Engulfing_Reversal(0.3),95782.5,-3.699,-1.0
2026-08-31 07:06:00,Inside_Bar_Breakout(0.6),97192.5,-2.627,1.0
2026-08-31 07:06:00,"Keltner_Breakout(20,m=2.0)",92931.5,-4.515,1.0
2026-08-31 07:06:00,MACD_Momentum(12/26/9),95603.0,-3.562,-1.0
2026-08-31 07:06:00,MA_Crossover(10/50),92406.0,-5.473,1.0
2026-08-31 07:06:00,"ORB_ATR_Target(6,1.5xATR)",99227.5,-1.806,1.0
2026-08-31 07:06:00,Opening_Range_Breakout(6),98329.5,-3.062,1.0
2026-08-31 07:06:00,"Parabolic_SAR(af=0.02,max=0.2)",91628.0,-6.77,-1.0
2026-08-31 07:06:00,"RSI_Reversion(14,30/70)",99149.5,-0.795,0.0
2026-08-31 07:06:00,"Stochastic_Reversion(14,20/80)",99518.0,-1.025,0.0
2026-08-31 07:06:00,"Supertrend(10,m=3.0)",94911.0,-3.524,1.0
2026-08-31 07:06:00,"TPO_Reversion(60,p=5)",98838.5,-0.682,0.0
2026-08-31 07:06:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 07:06:00,VolProfile_Reversion(30),97701.0,-3.315,0.0
2026-08-31 07:06:00,"ZScore_Reversion(20,z=2.0)",98489.0,-0.986,1.0
2026-08-31 08:07:00,"ATR_Vol_Breakout(14,k=1.5)",98333.5,-2.542,-1.0
2026-08-31 08:07:00,"Bollinger_Reversion(20,2sd)",98599.5,-1.706,1.0
2026-08-31 08:07:00,"CCI_Reversion(20,100)",97914.0,-1.752,1.0
2026-08-31 08:07:00,Donchian_Breakout(20),95287.0,-2.294,1.0
2026-08-31 08:07:00,Engulfing_Reversal(0.3),95761.5,-3.721,-1.0
2026-08-31 08:07:00,Inside_Bar_Breakout(0.6),97159.5,-2.66,1.0
2026-08-31 08:07:00,"Keltner_Breakout(20,m=2.0)",92898.5,-4.549,1.0
2026-08-31 08:07:00,MACD_Momentum(12/26/9),95534.0,-3.632,-1.0
2026-08-31 08:07:00,MA_Crossover(10/50),92364.0,-5.516,-1.0
2026-08-31 08:07:00,"ORB_ATR_Target(6,1.5xATR)",99194.5,-1.839,1.0
2026-08-31 08:07:00,Opening_Range_Breakout(6),98296.5,-3.094,1.0
2026-08-31 08:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91581.0,-6.818,-1.0
2026-08-31 08:07:00,"RSI_Reversion(14,30/70)",99149.5,-0.795,0.0
2026-08-31 08:07:00,"Stochastic_Reversion(14,20/80)",99511.5,-1.032,0.0
2026-08-31 08:07:00,"Supertrend(10,m=3.0)",94827.0,-3.609,-1.0
2026-08-31 08:07:00,"TPO_Reversion(60,p=5)",98889.0,-0.631,1.0
2026-08-31 08:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 08:07:00,VolProfile_Reversion(30),97770.5,-3.246,1.0
2026-08-31 08:07:00,"ZScore_Reversion(20,z=2.0)",98587.0,-0.888,0.0
2026-08-31 09:07:00,"ATR_Vol_Breakout(14,k=1.5)",98214.5,-2.66,1.0
2026-08-31 09:07:00,"Bollinger_Reversion(20,2sd)",98683.5,-1.622,1.0
2026-08-31 09:07:00,"CCI_Reversion(20,100)",97969.0,-1.697,1.0
2026-08-31 09:07:00,Donchian_Breakout(20),95298.0,-2.283,-1.0
2026-08-31 09:07:00,Engulfing_Reversal(0.3),95765.5,-3.716,-1.0
2026-08-31 09:07:00,Inside_Bar_Breakout(0.6),97225.5,-2.594,-1.0
2026-08-31 09:07:00,"Keltner_Breakout(20,m=2.0)",92869.5,-4.579,1.0
2026-08-31 09:07:00,MACD_Momentum(12/26/9),95439.0,-3.728,-1.0
2026-08-31 09:07:00,MA_Crossover(10/50),92271.0,-5.611,-1.0
2026-08-31 09:07:00,"ORB_ATR_Target(6,1.5xATR)",99165.5,-1.868,1.0
2026-08-31 09:07:00,Opening_Range_Breakout(6),98267.5,-3.123,1.0
2026-08-31 09:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91463.0,-6.938,-1.0
2026-08-31 09:07:00,"RSI_Reversion(14,30/70)",99149.5,-0.795,0.0
2026-08-31 09:07:00,"Stochastic_Reversion(14,20/80)",99564.0,-0.98,1.0
2026-08-31 09:07:00,"Supertrend(10,m=3.0)",94712.0,-3.726,-1.0
2026-08-31 09:07:00,"TPO_Reversion(60,p=5)",98953.0,-0.567,1.0
2026-08-31 09:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 09:07:00,VolProfile_Reversion(30),97823.5,-3.193,1.0
2026-08-31 09:07:00,"ZScore_Reversion(20,z=2.0)",98624.5,-0.85,1.0
2026-08-31 10:07:00,"ATR_Vol_Breakout(14,k=1.5)",98148.0,-2.726,-1.0
2026-08-31 10:07:00,"Bollinger_Reversion(20,2sd)",98646.0,-1.659,0.0
2026-08-31 10:07:00,"CCI_Reversion(20,100)",97919.5,-1.747,0.0
2026-08-31 10:07:00,Donchian_Breakout(20),95282.5,-2.299,-1.0
2026-08-31 10:07:00,Engulfing_Reversal(0.3),95683.0,-3.799,-1.0
2026-08-31 10:07:00,Inside_Bar_Breakout(0.6),97217.0,-2.603,-1.0
2026-08-31 10:07:00,"Keltner_Breakout(20,m=2.0)",92919.0,-4.528,-1.0
2026-08-31 10:07:00,MACD_Momentum(12/26/9),95505.5,-3.661,1.0
2026-08-31 10:07:00,MA_Crossover(10/50),92246.5,-5.636,-1.0
2026-08-31 10:07:00,"ORB_ATR_Target(6,1.5xATR)",99142.0,-1.891,0.0
2026-08-31 10:07:00,Opening_Range_Breakout(6),98228.0,-3.162,1.0
2026-08-31 10:07:00,"Parabolic_SAR(af=0.02,max=0.2)",91530.5,-6.869,1.0
2026-08-31 10:07:00,"RSI_Reversion(14,30/70)",99139.5,-0.805,0.0
2026-08-31 10:07:00,"Stochastic_Reversion(14,20/80)",99510.0,-1.033,0.0
2026-08-31 10:07:00,"Supertrend(10,m=3.0)",94703.5,-3.735,-1.0
2026-08-31 10:07:00,"TPO_Reversion(60,p=5)",98920.0,-0.6,0.0
2026-08-31 10:07:00,"VWAP_Reversion(20,2%)",100000.0,0.0,0.0
2026-08-31 10:07:00,VolProfile_Reversion(30),97809.5,-3.207,0.0
2026-08-31 10:07:00,"ZScore_Reversion(20,z=2.0)",98570.0,-0.905,0.0
2026-08-31 11:07:00,"ATR_Vol_Breakout(14,k=1.5)",98109.0,-2.764,1.0
2026-08-31 11:07:00,"Bollinger_Reversion(20,2sd)",98731.0,-1.575,1.0
2026-08-31 11:07:00,"CCI_Reversion(20,100)",97979.5,-1.687,0.0
2026-08-31 11:07:00,Donchian_Breakout(20),95179.5,-2.405,-1.0
2026-08-31 11:07:00,Engulfing_Reversal(0.3),95640.0,-3.843,1.0
2026-08-31 11:07:00,Inside_Bar_Breakout(0.6),97217.0,-2.603,-1.0
2026-08-31 11:07:00,"Keltner_Breakout(20,m=2.0)",92786.0,-4.665,-1.0
2026-08-31 11:07:00,MACD_Momentum(12/26/9),95482.5,-3.684,-1.0
2026-08-31 11:07:00,MA_Crossover(10/50),92167.5,-5.717,-1.0
